-0.27905632,1.285326775,0.8113418245,-0.007871602538,-0.1047838834,0.002546789908,0.9944606023,-0.5821935725,-0.03054158242,0.02567612098,1.32682508,-0.0794438174,-0.151669076,0.2510993521,0.01736402187,0.0850242627,0.02109881434,-0.0152000905,0.1456793556,0.172818207,0.03799037599,0.07541001589,-0.4406634853,1.554522333,0.2280051418,-1.049324284,-0.06848708521,-0.4100845229,0.04687678677,-0.3472700741,-1.811077404,-0.7487492493,-0.7983293872,0.3716898096,-0.1381735508,0.3206352706
-0.2737455163,1.271927174,0.8116002509,-0.007895148655,-0.1035244515,-0.003129914473,0.9945906486,-0.3713481988,-0.03877425629,0.007935847782,1.022172835,-0.08818599446,-0.1437702564,0.2470322135,0.01272482096,0.1803426369,0.02260525992,-0.02549232411,0.1729326147,0.1545309139,0.04193960968,0.04757891225,-0.4578750466,1.657540393,0.4727846432,-0.8583789435,-0.315384705,-0.3885689564,0.056352513,-0.3632756124,-1.819513636,-0.5283893568,-0.6055827949,0.2952524605,-0.1566921182,0.2001781866
-0.2645722423,1.275918062,0.8109126785,-0.001528917333,-0.08875802722,0.003588996099,0.9960455783,-0.2246593502,-0.04653231001,-0.004640423695,0.7038423713,-0.10145602,-0.1292547991,0.2088322322,0.003460622721,0.1466454395,0.06601255514,-0.02773126878,0.1976339721,0.1278409401,0.04253424297,0.0269311888,-0.4556968986,1.797422365,0.7157801722,-0.6869558199,-0.5053112652,-0.3586442268,0.02510143305,-0.3494027547,-1.942844908,-0.6766629864,-0.4469021887,0.3156935154,-0.1404465169,0.1508914645
-0.2726658378,1.277073439,0.8054780384,-0.004218548411,-0.06707476039,0.01677408354,0.9975980205,-0.1324694675,-0.05310717045,-0.002849494045,0.4736945347,-0.1459734584,-0.1282971812,0.1266777323,-0.002324669596,0.03040099965,0.1718525519,-0.03176423203,0.2302182495,0.09915734734,0.04144121023,0.01202481235,-0.4270266694,2.007192227,0.9619504985,-0.4764333101,-0.5133096606,-0.3318697573,-0.0725257435,-0.3360142459,-2.138766967,-0.9180539923,-0.2879343929,0.1625584599,-0.1711681139,0.1690604347
-0.2637930308,1.279084499,0.798541961,-0.004486918943,-0.0561826853,0.02177209938,0.9981730056,-0.03164739792,-0.06167026443,-0.02086287096,0.3370520679,-0.216336354,-0.1084998203,-0.0005304826025,-0.01571854851,-0.03882536803,0.3522627212,-0.01933922799,0.2429145688,0.06947298807,0.04456431032,0.01678292152,-0.396649739,2.236390768,1.093409208,-0.2270412985,-0.473041516,-0.3373671543,-0.08294097127,-0.3358390788,-2.25152677,-0.9905170258,-0.08822465378,0.1433983175,-0.2000882484,0.1120321502
-0.2563990448,1.283009108,0.7931302551,-0.002355014956,-0.05493360307,0.02691356147,0.9981244478,0.05475703088,-0.06006571861,-0.03556279063,0.227702979,-0.2534553284,-0.09653343098,-0.1851824787,-0.03807711709,-0.09550865083,0.6176610627,-0.01511932772,0.2402639884,0.03692106005,0.05070809725,0.04608936644,-0.375449711,2.25152677,1.10647789,-0.1196084808,-0.4052673581,-0.3586382499,-0.06369229482,-0.3585772418,-2.25152677,-0.9212577668,0.07048666337,0.1779431341,-0.2097231062,0.034885973
-0.2519548927,1.285779293,0.7887623072,0.002165472441,-0.05862735751,0.0316483438,0.9977757895,0.1058797291,-0.05956408769,-0.04998449618,0.1602899469,-0.2637914328,-0.1015422924,-0.3638755349,-0.06799978423,-0.09278802108,0.8903460993,-0.03253699895,0.2267814476,0.00875472473,0.05280882277,0.07498410755,-0.3743962164,2.25152677,1.110198092,-0.0186864429,-0.3657557864,-0.373439447,-0.02320736514,-0.3832644803,-2.25152677,-0.8910789185,0.1906888222,0.2265767812,-0.2255120948,-0.06135197338
-0.2469785605,1.274598415,0.7854278443,0.004127391569,-0.0597646019,0.03575452844,0.9975634169,0.1359026172,-0.04389990739,-0.07100941528,0.119900276,-0.2657466278,-0.09316137819,-0.5164840747,-0.08399839155,-0.06347917343,1.146798905,-0.03782869288,0.2149641839,-0.01901913133,0.05810869124,0.09461127729,-0.3946950173,2.25152677,1.096937814,0.1169999013,-0.415812673,-0.3605633318,-0.01506211001,-0.4087815163,-2.25152677,-0.8639833587,0.3233847298,0.3692548369,-0.2405310715,-0.08818974134
-0.2503865454,1.272061403,0.7852592013,0.004020298396,-0.06178292319,0.0374907894,0.9973771344,0.1476617744,-0.03639305109,-0.07994667844,0.0931025837,-0.2448139493,-0.09658894269,-0.6224208851,-0.09393476436,-0.03495448337,1.364130871,-0.05081358192,0.21672176,-0.03878760721,0.06423843034,0.1135714221,-0.4185327751,2.25152677,1.072049659,0.2436484495,-0.422305989,-0.3345932897,-0.02187392628,-0.4339008436,-2.25152677,-0.8673949278,0.4285449288,0.4946543487,-0.250707503,-0.08328205277
-0.2565042172,1.270483072,0.7866563301,0.002817144996,-0.06388465095,0.03899211864,0.9971912704,0.1509445068,-0.02897199318,-0.07230742726,0.07693910374,-0.2155203784,-0.1037050236,-0.6583237943,-0.08771602653,-0.02927200217,1.474956171,-0.07810644708,0.2111075583,-0.04886216108,0.06629597812,0.1170558157,-0.4466670926,2.25152677,1.023591359,0.351069524,-0.4138072143,-0.2926172237,-0.0312809778,-0.4673917316,-2.25152677,-0.8405666913,0.5261733459,0.6410614018,-0.2345532557,-0.05717794904
-0.2607656512,1.271446045,0.7893677375,0.002320677168,-0.06082620917,0.04059198893,0.9973199472,0.1437772267,-0.02863709951,-0.06707346782,0.06352447864,-0.1788397877,-0.1115389525,-0.6632945101,-0.07492822382,-0.02831387895,1.519447291,-0.1065979195,0.2050220547,-0.0550211047,0.06255695893,0.1144182779,-0.47799493,2.25152677,0.9659288869,0.4499629079,-0.3977502891,-0.2543767599,-0.0427583774,-0.5073157452,-2.25152677,-0.7971363421,0.6301744822,0.7611910226,-0.2138396453,-0.03844615657
-0.2672781441,1.273339565,0.7929860643,0.002624628687,-0.05623226809,0.04179047472,0.9975392722,0.1335301307,-0.03334960702,-0.07120202456,0.04344901666,-0.1358132175,-0.1229083225,-0.6254178317,-0.05414402097,-0.0358675004,1.486421023,-0.1281729107,0.204833307,-0.05429516893,0.05794751213,0.1079389946,-0.5076701946,2.25152677,0.9041333641,0.5608285166,-0.3485932321,-0.2248030375,-0.08349195943,-0.5319757323,-2.25152677,-0.7808875156,0.7285381048,0.8204023969,-0.1853726087,0.006257212461
-0.2738199625,1.272388514,0.7975073553,0.004457977465,-0.04796578151,0.04281615065,0.9979209325,0.1145744398,-0.03854325047,-0.08436576937,0.02454673347,-0.09096561047,-0.13945531,-0.5431118348,-0.02475538552,-0.04197139035,1.378967906,-0.1456884087,0.2015107131,-0.04754730059,0.04982912022,0.08788338976,-0.5291667786,2.25152677,0.8502747016,0.6649207129,-0.3234692025,-0.1918057014,-0.1474542152,-0.5534417164,-2.25152677,-0.7484148928,0.8199327925,0.8714718335,-0.1460459111,0.05674967757
-0.2782695089,1.269350107,0.8027532524,0.004615135792,-0.03563646635,0.03957413852,0.9985702931,0.08935690185,-0.04038591871,-0.1274310655,0.009298517606,-0.05744148295,-0.1523388316,-0.4317500174,0.005910187932,-0.045134983,1.195302354,-0.1578085419,0.2033424257,-0.03567583698,0.04454134112,0.06501715456,-0.5547685731,2.25152677,0.7969011467,0.7596788784,-0.3235278074,-0.1494137598,-0.2200921466,-0.5737994395,-2.25152677,-0.7166345439,0.8923351785,0.8738095365,-0.1010448517,0.1081121126
-0.2831922565,1.2657209,0.8080797659,0.002820832981,-0.02430537537,0.03339781467,0.9991425712,0.06071804075,-0.03745376745,-0.188935651,0.004527851376,-0.03621882907,-0.1635820647,-0.2982504708,0.0391575225,-0.03729364797,0.9528572348,-0.1657662177,0.194456801,-0.02162091849,0.04172484083,0.04188188425,-0.5760108238,2.25152677,0.7423847771,0.8306956068,-0.3094967667,-0.1181456003,-0.2847093811,-0.5922807529,-2.25152677,-0.6885734195,0.9296893655,0.8257293282,-0.07094123791,0.1488587727
-0.2875160966,1.259988602,0.81199652,-0.0009318980327,-0.01250944051,0.02826084169,0.9995218708,0.01317801114,-0.03220354933,-0.1719173476,0.0410512714,-0.05492122262,-0.1596289456,-0.1684540343,0.05880481517,-0.002039552861,0.6532186895,-0.170079738,0.1862074974,-0.004119128341,0.0399805374,0.02036951844,-0.593967158,2.25152677,0.7043183151,0.884999132,-0.3253671475,-0.08839419313,-0.3060398232,-0.6088187364,-2.25152677,-0.6527682681,0.9458016137,0.774571949,-0.05014144411,0.1692409083
-0.3087155614,1.253038223,0.8134526042,-0.00293096869,-0.007832406046,0.02463742893,0.9996614727,-0.04587522486,-0.03531760522,-0.1345655802,0.1097507719,-0.09094952579,-0.1540209075,-0.07053968984,0.06971783911,0.06175266236,0.3845449061,-0.1687974938,0.1882939406,0.01030118885,0.04025544887,0.009712113449,-0.6191637914,2.25152677,0.6404641864,0.916921878,-0.3778870038,-0.04855268432,-0.3038183287,-0.6201052015,-2.25152677,-0.6051432074,0.9586126952,0.7450178235,-0.01695624917,0.1672761118
-0.3131332491,1.246969755,0.8145252788,-0.002694167889,-0.004002417652,0.02182175071,0.9997502355,-0.09811571881,-0.03206403488,-0.09067751616,0.1885804991,-0.1274319886,-0.1474098098,-0.01844829933,0.06779525537,0.1243086456,0.2413774673,-0.1569953512,0.1914546244,0.02280851724,0.04079000224,0.009010472096,-0.6405496484,2.25152677,0.5818317102,0.9390257986,-0.3991850958,-0.02752635969,-0.2885154236,-0.6327337849,-2.25152677,-0.5506200968,0.97791011,0.7358585868,-0.0003072426217,0.1596818364
-0.3351575825,1.240994986,0.8150112111,-0.005105301825,-0.001326911016,0.01994446047,0.9997871742,-0.1744973283,-0.02451925235,-0.05953745076,0.3177756466,-0.1537237988,-0.1418795866,0.006660610286,0.0643112402,0.1756961239,0.1504844729,-0.1453769191,0.2000833039,0.03658689613,0.0389364476,0.01393290963,-0.6604018558,2.25152677,0.5375174152,0.9575868687,-0.3956068723,-0.006509755045,-0.294326794,-0.6472141871,-2.25152677,-0.4993544326,1.001499463,0.7194096559,0.01040895215,0.1637709778
-0.3407578561,1.236260946,0.8152401131,-0.0072855679,-0.005618233351,0.01279794676,0.9998757765,-0.2850040109,-0.002174160318,-0.02141336676,0.5580046974,-0.1655094262,-0.1351469485,0.04655780857,0.06263288962,0.2003109276,0.093688295,-0.1411607023,0.1916270482,0.05484562926,0.03893577599,0.03006996056,-0.6723650965,2.25152677,0.4812703472,0.9886528597,-0.3573473779,-0.01856430266,-0.2739382024,-0.6611660877,-2.25152677,-0.4493415844,1.028681665,0.6824219732,0.01708615159,0.1608331529
-0.3638737891,1.232877071,0.8161392329,-0.008308893081,-0.0113383698,0.007077938797,0.9998761456,-0.4027156956,0.02269254429,-0.01735080702,0.8485983902,-0.1528965787,-0.1399308026,0.07303356475,0.06124629607,0.2427864126,0.02689382656,-0.1281439132,0.1859286661,0.07184494163,0.03813760728,0.04335884776,-0.6804349804,2.25152677,0.4278155921,1.014988078,-0.2962759254,-0.01058270714,-0.2854181863,-0.6705603867,-2.25152677,-0.3986303209,1.053976288,0.6186631217,0.03893395931,0.1855783609
-0.3705391679,1.2296856,0.814855752,-0.006476044781,-0.01839382424,0.007979046012,0.9997780068,-0.5418777475,0.03310346739,-0.02006272533,1.138523508,-0.151330901,-0.1474828255,0.08731423053,0.05987554307,0.2073065658,0.02974662434,-0.1464421686,0.167597779,0.08750139409,0.03622096852,0.06610362954,-0.6957604457,2.231602858,0.3757521051,1.044637549,-0.2115771798,-0.02039450201,-0.2571347856,-0.6799231117,-2.25152677,-0.3395705253,1.096892824,0.5080949676,0.0292893399,0.1823791475
-0.3765865956,1.22925597,0.8125578406,-0.003967292834,-0.02540131007,0.007865574878,0.999638518,-0.6546587125,0.03398584894,-0.02527861595,1.362273526,-0.1722114183,-0.147946761,0.09154955568,0.05564479112,0.1627219638,0.04957987814,-0.1718611642,0.1453481609,0.09931981717,0.02820471953,0.09428298976,-0.7102012535,2.212252041,0.3275815999,1.076298284,-0.161476247,-0.02773266298,-0.2144097946,-0.6840234323,-2.25152677,-0.2838000705,1.142337312,0.4160767744,0.01709214125,0.1720757568
-0.3805570696,1.227944429,0.810181984,-0.0002828492479,-0.02978779838,0.01032285092,0.9995028994,-0.7426805457,0.03021019463,-0.0297200039,1.527258027,-0.1949655519,-0.1473707627,0.09282847122,0.0494273758,0.1336346718,0.06538320409,-0.1942171493,0.1181460287,0.1092030326,0.02136560106,0.1143979342,-0.7173469478,2.177210775,0.2734600966,1.108490936,-0.117007461,-0.04472044721,-0.1757738804,-0.6785087995,-2.25152677,-0.2340677757,1.184800094,0.3512057536,0.01076781602,0.1799194179
-0.3838656638,1.228295143,0.8078680427,0.0002903234273,-0.03108332378,0.01048411642,0.9994617682,-0.76904049,0.02713258721,-0.02120879632,1.610647154,-0.2074523555,-0.1471642522,0.09052058802,0.04695532988,0.1065456433,0.06995491743,-0.2087024558,0.1001964854,0.1121473397,0.02006902509,0.120860469,-0.7158857584,2.139005225,0.2221078212,1.138324482,-0.101267489,-0.04191325111,-0.1615454716,-0.6675892188,-2.25152677,-0.1952943631,1.216482743,0.3091710367,0.01837554997,0.1944837874
-0.3872027788,1.225484903,0.8060824185,-0.0004773800284,-0.0310577893,0.009000610689,0.9994769506,-0.7624478407,0.02052235254,-0.007130783439,1.629809155,-0.2065956649,-0.14817406,0.08365899222,0.05218605601,0.09253770143,0.07190197139,-0.2173046427,0.08274189199,0.1119784433,0.02608908129,0.1238636624,-0.708938726,2.107393935,0.1818188566,1.162561216,-0.09650811481,-0.04406703981,-0.1597799677,-0.6579690695,-2.25152677,-0.1630804426,1.241682231,0.2994203153,0.02692534991,0.2152694253
-0.3893440161,1.22204047,0.8051383888,-0.001496696176,-0.02823546685,0.006195396682,0.9995809799,-0.7208387999,0.01201103812,0.006597073388,1.578714593,-0.2020809382,-0.1473812552,0.07416964936,0.05908546368,0.103242062,0.06629685316,-0.2169690231,0.07135495379,0.110342208,0.03031407585,0.1192480451,-0.6985425135,2.061104443,0.1380709302,1.190823279,-0.09254143263,-0.05281034801,-0.1773372506,-0.6462225019,-2.230211645,-0.1287409598,1.267407169,0.313503128,0.03259521016,0.2374883597
-0.3929414544,1.219008024,0.8050122859,-0.001973239967,-0.02509267644,0.002698737452,0.999679539,-0.6511270467,-0.001969121132,0.02983367326,1.443057904,-0.1964520229,-0.1458407279,0.05971095868,0.06414325904,0.135197041,0.0628813112,-0.2094332547,0.06851156907,0.1037460025,0.0339316998,0.1094658084,-0.6895277561,2.018919988,0.1017385175,1.221131029,-0.1034535792,-0.06675383703,-0.1982859635,-0.6309149714,-2.202940841,-0.09621007256,1.296984342,0.3363577303,0.02689215701,0.2464900729
-0.3930553887,1.214572008,0.8056211953,-0.000514842594,-0.02005431341,-0.001051830046,0.9997982062,-0.5346803099,-0.01973111865,0.04513787501,1.232474009,-0.1921850402,-0.1364534163,0.04605097317,0.06675219114,0.184761011,0.05885543813,-0.1997149964,0.07409100684,0.0948602621,0.03510138763,0.09142564488,-0.6650221831,1.979754465,0.06942162427,1.254678085,-0.1107439585,-0.07129415804,-0.2267760939,-0.6109116185,-2.162328417,-0.06607637444,1.329262273,0.3502211584,0.01816809006,0.2375833696
-0.3982327376,1.211983259,0.8064179417,-0.0008304621647,-0.01840689355,-0.004466647493,0.9998202567,-0.4193487408,-0.038395792,0.05118454456,1.001037793,-0.1925347728,-0.1239751421,0.03069411519,0.07150899627,0.2028532959,0.06071729044,-0.1863382613,0.08382095689,0.08167004937,0.03496975818,0.07689389066,-0.6330302877,1.935809336,0.04180841074,1.293579468,-0.1110940288,-0.07747021125,-0.2393540139,-0.586418848,-2.122371304,-0.04104391348,1.360578731,0.354521857,0.01364397311,0.2302531381
-0.404674897,1.205864962,0.8072805695,0.002378923754,-0.01433282478,-0.005354968014,0.9998801104,-0.2786794141,-0.063662301,0.04562887515,0.697132349,-0.1962579969,-0.1136475519,-0.003796254957,0.07673996957,0.1922938225,0.09082851766,-0.1856677887,0.09650547504,0.06229899305,0.02854789807,0.06450935028,-0.5897612447,1.886542649,0.01943550016,1.337122748,-0.1178846757,-0.08551307484,-0.2324120099,-0.5606329174,-2.075570973,-0.02189332675,1.389641325,0.3729707496,0.02616440571,0.2038539845
-0.4089713786,1.207459505,0.8065713174,0.003499445192,-0.005662472604,-0.005361382511,0.9999634723,-0.1530951629,-0.07875964777,0.03302084444,0.4362407754,-0.190859198,-0.1142981316,-0.05464420901,0.0789054955,0.1699651516,0.1476212446,-0.1797433089,0.116406554,0.04001616765,0.022672345,0.0575461153,-0.5496457583,1.855448482,0.007829230168,1.37424333,-0.09421112777,-0.09113587051,-0.2071842947,-0.5466867091,-2.040513409,-0.009728388062,1.406946118,0.3622179182,0.0504632832,0.1779750842
-0.4132145736,1.209897812,0.805332487,0.003796194246,0.001489939491,0.000258647883,0.999991651,-0.0678459833,-0.09247078491,0.0290327966,0.2646760194,-0.1749362117,-0.112314993,-0.1110549238,0.08918719419,0.1136968684,0.2246036452,-0.1464725144,0.1453815707,0.01909162927,0.01758413352,0.05887024054,-0.5089635803,1.807823557,-0.0009865662881,1.401380656,-0.06579839652,-0.1006478544,-0.180323325,-0.5240969003,-1.989274628,-0.0009638944071,1.42105077,0.3282996038,0.07151924529,0.152248321
-0.4172401819,1.21349984,0.8039758229,0.006319491389,0.005463609046,0.004119677648,0.9999566197,-0.005223351266,-0.1006604595,0.007447390671,0.1537616545,-0.1648919941,-0.1063509272,-0.2128979007,0.08994718975,0.05037546263,0.380376609,-0.09675024547,0.1851857967,0.0005972972119,0.009680375652,0.07799821302,-0.4720362288,1.774941742,-0.00487016735,1.427520267,-0.01974743676,-0.1141260639,-0.1526959914,-0.5089153076,-1.939059754,0.00260944748,1.438532118,0.3048915723,0.08231864375,0.1028324244
-0.4215139244,1.217371996,0.8017845745,0.009246724771,0.0004781219792,0.002878448083,0.9999529909,0.04988775194,-0.1068215571,-0.009185854065,0.08242497639,-0.1615410885,-0.1015441594,-0.3475498583,0.07914996618,-0.0156123982,0.6086875647,-0.06756107978,0.2191968193,-0.01806481349,0.004895541713,0.103946694,-0.4193745048,1.724468023,-0.006771500318,1.4611299,0.00473634619,-0.1166705333,-0.1113407392,-0.4674804196,-1.869431295,0.0001233758147,1.454097904,0.3070960855,0.07183259898,0.04526072324
-0.4266897533,1.201947983,0.7989401739,0.008823334193,-0.009472748304,0.006093484273,0.9998976374,0.09044940964,-0.101337954,-0.02063961694,0.04794340171,-0.1719841321,-0.07544964318,-0.4704005972,0.05626139411,-0.05620030413,0.8465336464,-0.05127677405,0.2310603831,-0.03318132306,0.005799783795,0.1306832398,-0.3628417048,1.661698721,-0.006206963379,1.489274861,0.04522520379,-0.1199231421,-0.08487599454,-0.4148019682,-1.795670848,-0.007834488188,1.502608215,0.280960645,-0.02458680325,0.01602148421
-0.4315630291,1.203771885,0.7964442725,0.008420565572,-0.0237651994,0.00571857109,0.9996657478,0.1191676236,-0.09914326795,-0.01226891422,0.04244241974,-0.1822441166,-0.0697213959,-0.5908152982,0.03252342804,-0.04972842373,1.082732619,-0.02877769539,0.2380010592,-0.05132821847,0.003458633852,0.1640397736,-0.3091352378,1.598658276,-0.0004029239774,1.635090114,0.05118880558,-0.233550403,-0.0480104109,-0.3527804961,-1.706659946,-0.0250832006,1.528342467,0.2907491211,-0.1157569748,-0.02662811708
-0.4363817666,1.205382879,0.7945845774,0.007645196046,-0.03744052094,0.007150573335,0.9992440281,0.1442550335,-0.09259964738,0.003277748333,0.03762973408,-0.1915396625,-0.06707058197,-0.6676871521,0.0151426166,-0.04461423115,1.260173994,-0.03975442935,0.2224920189,-0.0652840028,-0.001879532396,0.1870817119,-0.2634900012,1.527409558,0.006137191341,1.623505494,0.03922278858,-0.1960713727,-0.02216079935,-0.294365323,-1.614494043,-0.04650789893,1.497900425,0.2786810842,-0.1265428084,-0.06342390218
-0.4401836488,1.206322487,0.7939754887,0.00712727877,-0.04575754344,0.007665438208,0.9988977376,0.1613958071,-0.08645719048,0.02713930256,0.03135020692,-0.1957814788,-0.06998250026,-0.7098200768,0.004329995336,-0.03538521282,1.36410613,-0.05442871993,0.2019547842,-0.07382933498,-0.004476411344,0.1941814871,-0.2108028259,1.446783257,0.01437611318,1.604586701,0.05340239179,-0.1774268208,-0.01148062544,-0.2221168049,-1.514070491,-0.06941842877,1.430400698,0.2368055563,-0.1256922622,-0.07054294271
-0.441530833,1.203583773,0.7943469331,0.0069203926,-0.05056926697,0.007452578994,0.9986687722,0.1763636578,-0.080193665,0.02935863705,0.02095052707,-0.1935270029,-0.06581245624,-0.7135383194,0.0003699280028,-0.02988885549,1.385246439,-0.07742025111,0.1764730602,-0.07408451463,-0.006978222522,0.193360786,-0.1551012046,1.338597607,0.02452955613,1.546310495,0.09191580704,-0.1485267995,0.004205036218,-0.1592572606,-1.385188567,-0.09011256267,1.365078456,0.1902459693,-0.1157061822,-0.0711511653
-0.4409135673,1.203080948,0.7957607163,0.005975149096,-0.05189946662,0.004030950299,0.9986263037,0.1866771173,-0.07901556075,0.02795354615,0.01236555366,-0.1914373181,-0.06628658757,-0.6755301645,-0.00295393423,-0.03131364909,1.344283377,-0.09634814554,0.1578219019,-0.06636666894,-0.01067197626,0.1861317124,-0.09373092908,1.212669101,0.02827517603,1.4653011,0.1386735785,-0.1462990203,0.01224641643,-0.07645268074,-1.237546735,-0.09510296548,1.24870654,0.1127479754,-0.1166778637,-0.05880166159
-0.4385970328,1.209499653,0.7983337182,0.001695479764,-0.04904246917,0.002414223265,0.9987923373,0.1795372459,-0.07884060035,0.02053140549,0.02203070633,-0.1872713083,-0.06291903162,-0.5957099894,0.004574419113,-0.04222856938,1.222006395,-0.1137821601,0.1406045446,-0.05321611624,-0.01297721974,0.1733462129,-0.03951100988,1.086845091,0.03016970579,1.407622694,0.1450619391,-0.1420680412,0.01715876396,-0.03357551928,-1.106786451,-0.07551749516,1.172225173,0.0880634379,-0.1152112275,-0.04133389153
-0.4405337367,1.21217614,0.8014332906,-0.0002352745701,-0.04539434847,-0.001186473154,0.9989684129,0.1613186184,-0.07934705504,-0.02367620566,0.03449803135,-0.172815085,-0.06627469426,-0.4857484349,0.02189203042,-0.04837580772,1.035798239,-0.1315846427,0.1246321305,-0.03487990599,-0.01847526328,0.1540872469,0.005063177668,0.9647239778,0.01482653142,1.311566891,0.1711418253,-0.1501946134,0.01872077283,0.009067592176,-0.9609159977,-0.03086328657,1.094758219,0.02387010852,-0.1156326668,-0.007907107111
-0.4409030769,1.214742239,0.8047736248,-0.002536901816,-0.03581690143,-0.006925249136,0.9993311536,0.1227050743,-0.07753305984,-0.04349299839,0.0669412337,-0.1620762536,-0.07072662736,-0.3435750629,0.04378249474,-0.04911437477,0.789533837,-0.1548591539,0.1010975048,-0.00921368936,-0.02465900119,0.1263914706,0.05069252631,0.8514101448,0.001191298704,1.239203981,0.2011462201,-0.1602227452,0.03853233775,0.01155269182,-0.8187283087,0.04461119761,1.07722001,-0.02341890912,-0.1109015081,-0.0003783356868
-0.4431725536,1.218313511,0.8073285029,-0.006197212388,-0.02629949925,-0.01555805118,0.9995138208,0.05853053456,-0.07311057799,-0.06181642656,0.1454565875,-0.1607606404,-0.07708558534,-0.2159752077,0.05989981597,-0.0287883419,0.551000571,-0.1528840985,0.08043536513,0.01777921898,-0.02328068068,0.1061742444,0.1083811061,0.7266410392,-0.02351750276,1.163953814,0.228430732,-0.1848701266,0.03865525004,0.006676483018,-0.6946287212,0.1416903992,0.9749106736,-0.06627888131,-0.1118399329,-0.00429100568
-0.4442860577,1.22268873,0.808654885,-0.009309693407,-0.01782292758,-0.01971333345,0.99960345,-0.02546590039,-0.07079154443,-0.05132160187,0.2752215977,-0.1754598016,-0.07906439083,-0.1079469742,0.07044245674,-0.004524581677,0.3581360743,-0.1583698423,0.05035395172,0.04584222772,-0.01384499855,0.09821120348,0.1290672495,0.6044523063,-0.04003590662,1.141967763,0.2667431458,-0.1842212536,0.06565989267,-0.03718544468,-0.5594814862,0.2375136101,1.080799085,-0.09186415167,-0.09319529545,-0.04648343247
-0.4462977145,1.219639834,0.8104948208,-0.01141300957,-0.01980413177,-0.03112738214,0.9992540346,-0.1327200282,-0.05732946369,-0.04646848257,0.4958606925,-0.167307639,-0.09000160572,-0.0359661416,0.07723360801,-0.003712940373,0.2454125567,-0.1413216914,0.03863179881,0.06874152917,0.004067791217,0.1181362785,0.1819051301,0.4942479361,-0.06429108259,1.009639237,0.3328181424,-0.2091416371,0.04266937401,-0.1014065577,-0.4724991338,0.3524764312,0.93740899,-0.1466907013,-0.09137556028,-0.07872346796
-0.4481980894,1.214987572,0.81249706,-0.01502511458,-0.02465527492,-0.04096374123,0.9987433781,-0.2978293916,-0.0527509833,-0.05349091089,0.7900206597,-0.1327673546,-0.1086174265,0.04407816331,0.0828872233,0.01328606863,0.1429553127,-0.1274585642,0.03592989449,0.104791024,0.02447444282,0.1621840185,0.1807064582,0.3903383835,-0.0731023829,1.006118592,0.3714200242,-0.2218428312,0.04255734708,-0.1966602478,-0.3862769889,0.4530844307,0.9839649423,-0.1804751686,-0.09366493788,-0.09709545698
-0.439374486,1.221587236,0.8125494525,-0.01865460675,-0.03856896058,-0.0529043285,0.9976800955,-0.4716807862,-0.04592011994,-0.07351224047,1.134609428,-0.1136985862,-0.125321506,0.1257593329,0.0707442288,0.0293174785,0.08373601891,-0.1143244827,0.02101134162,0.1441083147,0.03800160176,0.1917013703,0.2201852307,0.3207523794,-0.09840797221,0.9964584247,0.4373468659,-0.2356688667,0.03036819775,-0.2713927159,-0.3554037541,0.5502194236,0.8836847761,-0.1858740127,-0.09800910436,-0.09945748378
-0.4376845751,1.217988785,0.8117715523,-0.01102117081,-0.05360432075,-0.060963899,0.9966386073,-0.6314653671,-0.04141954004,-0.07227284575,1.423724804,-0.157009185,-0.1143982813,0.162053123,0.04648226889,0.02354835302,0.08935804979,-0.1374901097,0.009020578885,0.1725878552,0.03105794331,0.2010513186,0.2968655353,0.3105429579,-0.09692585827,0.9320010978,0.494655587,-0.2517322478,0.002707855058,-0.3410622293,-0.379654781,0.6120748093,0.65133693,-0.1386537172,-0.09506283065,-0.1063561883
-0.4349458907,1.215928133,0.8104186461,0.001451238663,-0.06898301902,-0.0605103859,0.9957799607,-0.8060325965,-0.04886341261,-0.05887991292,1.641811385,-0.216896794,-0.09181752456,0.1982457119,0.01196533671,0.02402965461,0.09626834045,-0.1704121073,0.00342014645,0.1996420348,0.01008981388,0.2047262494,0.4055012939,0.3390222603,-0.09415628455,0.8428614876,0.5320790146,-0.2913823171,-0.04284401242,-0.41822748,-0.4529110087,0.6618776924,0.3307140446,-0.06119178079,-0.08833783409,-0.09671869222
-0.4334263597,1.218851145,0.8091020987,0.00549717969,-0.07597098774,-0.05809133489,0.995401219,-0.9454953994,-0.05307829375,-0.04919779597,1.790778265,-0.2443305385,-0.07499343812,0.2191402408,-0.004337781336,0.0182501098,0.09334843939,-0.1837722889,-0.006474471648,0.2163105296,-0.00253018697,0.2069908002,0.5027910794,0.3825172237,-0.07489276482,0.739525426,0.5491554959,-0.3435600326,-0.09849234979,-0.4911006761,-0.5144012379,0.6659770036,0.07017458033,0.02610098959,-0.1007962691,-0.1216090465
-0.4313470516,1.220268066,0.8087920353,0.01020341692,-0.08169668129,-0.05371521307,0.9951563789,-1.021416072,-0.05919950036,-0.02951602955,1.880425611,-0.2507855621,-0.05899481291,0.2304187219,-0.0184088609,-0.001101150614,0.1045988088,-0.1947703077,-0.009521159633,0.2266621108,-0.01358108205,0.2176076846,0.5728267707,0.4437287595,-0.04913271518,0.6424571423,0.5363306287,-0.3838651064,-0.1516709316,-0.5557306044,-0.5534811386,0.6622873703,-0.1432819051,0.03785788275,-0.1134852014,-0.1944444822
